INTERVAL_DATETIME,NSW1,QLDA,SA1,TASA,VIC1
2020/08/04 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/04 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/04 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/04 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 06:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 06:30:00,0.6735518388561915,0.6823763070158438,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 07:00:00,0.6894069155084832,0.7333694075897798,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 07:30:00,0.7249273946667669,0.8110802806046923,0.6735518388561915,0.6735518388561915,0.6823763070158438
2020/08/05 08:00:00,0.7608226561523251,0.9565173647266596,0.6860578123759761,0.6782610590888017,0.7097006975808067
2020/08/05 08:30:00,0.7974529388639983,0.07865893593250377,0.7097006975808067,0.6823763070158438,0.7349966286417148
2020/08/05 09:00:00,0.8482562945974468,0.16263625692463451,0.7317239527718966,0.6894069155084832,0.7593676180569101
2020/08/05 09:30:00,0.9042242773628625,0.17360781924996127,0.7490075082319679,0.6953581294148906,0.7795151128398362
2020/08/05 10:00:00,0.951519728441967,0.17360781924996127,0.7651610204935174,0.6980480046718666,0.8006646479834273
2020/08/05 10:30:00,0.9897713888967228,0.17360781924996127,0.7795151128398362,0.7005929231239403,0.8169545515594252
2020/08/05 11:00:00,0.02010597919153051,0.17360781924996127,0.7927936824393149,0.703014275444182,0.8380150188931936
2020/08/05 11:30:00,0.03681995282981589,0.17360781924996127,0.802309456260192,0.703014275444182,0.835460469809158
2020/08/05 12:00:00,0.04437561389591584,0.17360781924996127,0.8110802806046923,0.7053304041198284,0.8279930530718488
2020/08/05 12:30:00,0.042528571185817265,0.17360781924996127,0.8149388872626032,0.7053304041198284,0.8279930530718488
2020/08/05 13:00:00,0.03286033622547154,0.17360781924996127,0.8169545515594252,0.7053304041198284,0.8256482772063123
2020/08/05 13:30:00,0.015512795342480271,0.17360781924996127,0.8149388872626032,0.7053304041198284,0.8169545515594252
2020/08/05 14:00:00,0.9819320480364556,0.17360781924996127,0.8074362981427937,0.703014275444182,0.8092327168943644
2020/08/05 14:30:00,0.9390817067842427,0.17360781924996127,0.7990466854136131,0.703014275444182,0.7958808943140534
2020/08/05 15:00:00,0.8891102887087355,0.17360781924996127,0.7882786303636703,0.6980480046718666,0.7882786303636703
2020/08/05 15:30:00,0.8304124421657885,0.1016463952938617,0.7752029323073092,0.6953581294148906,0.7752029323073092
2020/08/05 16:00:00,0.7867980244234709,0.013142763265976687,0.7608226561523251,0.6894069155084832,0.7579074613516519
2020/08/05 16:30:00,0.7505101984359711,0.871308108845755,0.7459751938778559,0.6823763070158438,0.7366069812221253
2020/08/05 17:00:00,0.7137917358649579,0.7637186617407852,0.7266628174212321,0.6782610590888017,0.7117768668686509
2020/08/05 17:30:00,0.6782610590888017,0.707555284109184,0.7053304041198284,0.6735518388561915,0.6860578123759761
2020/08/05 18:00:00,0.6735518388561915,0.6782610590888017,0.6823763070158438,0.6735518388561915,0.6735518388561915
2020/08/05 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/05 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 06:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 06:30:00,0.6735518388561915,0.6823763070158438,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 07:00:00,0.6924926810850399,0.7382018834624658,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 07:30:00,0.7266628174212321,0.8169545515594252,0.6735518388561915,0.6735518388561915,0.6823763070158438
2020/08/06 08:00:00,0.7637186617407852,0.969114477948313,0.6735518388561915,0.6782610590888017,0.7097006975808067
2020/08/06 08:30:00,0.8006646479834273,0.0888890790464505,0.6924926810850399,0.6860578123759761,0.7349966286417148
2020/08/06 09:00:00,0.8559479695190316,0.17360781924996127,0.7053304041198284,0.6924926810850399,0.7579074613516519
2020/08/06 09:30:00,0.909232217332884,0.17360781924996127,0.7117768668686509,0.6980480046718666,0.7809592606955565
2020/08/06 10:00:00,0.9540161077193168,0.17360781924996127,0.7176653099663856,0.703014275444182,0.7990466854136131
2020/08/06 10:30:00,0.9897713888967228,0.17360781924996127,0.7300589638489451,0.7053304041198284,0.8092327168943644
2020/08/06 11:00:00,0.022333197147887656,0.17360781924996127,0.741348441589341,0.7097006975808067,0.8190304360078194
2020/08/06 11:30:00,0.03875204703857096,0.17360781924996127,0.7505101984359711,0.7117768668686509,0.8279930530718488
2020/08/06 12:00:00,0.046196035145134505,0.17360781924996127,0.7520044195647096,0.7137917358649579,0.8329097904738577
2020/08/06 12:30:00,0.04437561389591584,0.17360781924996127,0.7534904431486179,0.7137917358649579,0.8380150188931936
2020/08/06 13:00:00,0.03286033622547154,0.17360781924996127,0.7593676180569101,0.7137917358649579,0.8329097904738577
2020/08/06 13:30:00,0.013142763265976687,0.17360781924996127,0.7709049490757861,0.7137917358649579,0.8169545515594252
2020/08/06 14:00:00,0.9767718716493909,0.17360781924996127,0.7651610204935174,0.7117768668686509,0.8056897719946847
2020/08/06 14:30:00,0.9316351121628211,0.17360781924996127,0.7564416528019242,0.707555284109184,0.7943284745262963
2020/08/06 15:00:00,0.8764107821049447,0.17360781924996127,0.7534904431486179,0.703014275444182,0.7838644547285871
2020/08/06 15:30:00,0.8169545515594252,0.11702792018950055,0.7444438907313247,0.6980480046718666,0.7709049490757861
2020/08/06 16:00:00,0.7780745672045827,0.024517416883870418,0.7266628174212321,0.6924926810850399,0.7564416528019242
2020/08/06 16:30:00,0.7444438907313247,0.8738608562836011,0.7157525912242892,0.6860578123759761,0.7366069812221253
2020/08/06 17:00:00,0.7097006975808067,0.7651610204935174,0.7053304041198284,0.6782610590888017,0.7137917358649579
2020/08/06 17:30:00,0.6782610590888017,0.707555284109184,0.6924926810850399,0.6735518388561915,0.6860578123759761
2020/08/06 18:00:00,0.6735518388561915,0.6782610590888017,0.6782610590888017,0.6735518388561915,0.6735518388561915
2020/08/06 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/06 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 06:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 06:30:00,0.6735518388561915,0.6782610590888017,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 07:00:00,0.6782610590888017,0.707555284109184,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 07:30:00,0.6924926810850399,0.7723374671519014,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 08:00:00,0.707555284109184,0.8456931831109806,0.6782610590888017,0.6782610590888017,0.6782610590888017
2020/08/07 08:30:00,0.7117768668686509,0.9291529959703043,0.6894069155084832,0.6860578123759761,0.7117768668686509
2020/08/07 09:00:00,0.7157525912242892,0.015512795342480271,0.6953581294148906,0.6953581294148906,0.7266628174212321
2020/08/07 09:30:00,0.7176653099663856,0.05495096208550796,0.6953581294148906,0.7005929231239403,0.7300589638489451
2020/08/07 10:00:00,0.7157525912242892,0.042528571185817265,0.6980480046718666,0.7053304041198284,0.7300589638489451
2020/08/07 10:30:00,0.7176653099663856,0.00824284085066849,0.7053304041198284,0.7097006975808067,0.7300589638489451
2020/08/07 11:00:00,0.7213669470303276,0.061594624715165636,0.707555284109184,0.7137917358649579,0.7317239527718966
2020/08/07 11:30:00,0.7213669470303276,0.09175400216294442,0.7097006975808067,0.7157525912242892,0.7349966286417148
2020/08/07 12:00:00,0.7213669470303276,0.1016463952938617,0.7117768668686509,0.7176653099663856,0.7382018834624658
2020/08/07 12:30:00,0.7213669470303276,0.05830826008607091,0.7195352024402423,0.7176653099663856,0.7349966286417148
2020/08/07 13:00:00,0.7213669470303276,0.9565173647266596,0.7249273946667669,0.7157525912242892,0.7366069812221253
2020/08/07 13:30:00,0.7195352024402423,0.8891102887087355,0.7249273946667669,0.7137917358649579,0.7382018834624658
2020/08/07 14:00:00,0.7176653099663856,0.8636354438000416,0.7195352024402423,0.7117768668686509,0.728372657309981
2020/08/07 14:30:00,0.7137917358649579,0.8431322960169187,0.707555284109184,0.707555284109184,0.7137917358649579
2020/08/07 15:00:00,0.7117768668686509,0.8190304360078194,0.7053304041198284,0.703014275444182,0.7097006975808067
2020/08/07 15:30:00,0.7097006975808067,0.7912746274433907,0.7053304041198284,0.6953581294148906,0.707555284109184
2020/08/07 16:00:00,0.7097006975808067,0.7766375170166143,0.7053304041198284,0.6924926810850399,0.7053304041198284
2020/08/07 16:30:00,0.7053304041198284,0.7622727363688001,0.7053304041198284,0.6823763070158438,0.7005929231239403
2020/08/07 17:00:00,0.6924926810850399,0.7333694075897798,0.7005929231239403,0.6782610590888017,0.6924926810850399
2020/08/07 17:30:00,0.6782610590888017,0.703014275444182,0.6924926810850399,0.6735518388561915,0.6782610590888017
2020/08/07 18:00:00,0.6735518388561915,0.6782610590888017,0.6782610590888017,0.6735518388561915,0.6735518388561915
2020/08/07 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/07 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/08 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/08 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
